seqID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
GLRHD0776,0.08850908659375359,-0.027848075391056926,1.6868974198626778,-3.654865188869785,-1.5770507660836175,-4.508635561752407,-1.074745370117173,-2.8406388564056484,0.042926001519044965,-0.7070785431941777,-1.025630917005644,-1.8970042692685327,0.8189705370647148,0.6725427212433355,-0.32391124357041856,-1.432198126868323,0.16449343790146811,-1.2968358326970155,1.0608078000046897,-0.14808978685588486,-0.5707910918933707,-1.303337338028218,0.9324787102895801,-0.06656729448868767,0.11466362134646123,0.7159258025015055,-1.7534384354683894,-1.2089053627935895,-2.0085466712211817,2.9588361006511836,0.19048795298758578,-2.617420963302965,-1.5981942575483539,1.8953839983409861,-0.4506512284157173,-2.029898439536142,0.27201026251216937,2.3838615537619248,0.9691154591467196,1.2760358446396267,-1.9501618570658037,-1.1221557520076584,0.578819737338819,0.9397275666975224,3.019122631655457,-0.1591244024004077,-2.4809728017608035,-0.8109851887937162,1.4547411703456985,2.2628479030528643
GLRGC0323,23.069534548098748,14.96653173081875,3.2536804589144555,-2.8819700529483474,3.3870756799302404,-2.6556927815495657,6.263726458942121,-5.226184009055308,-1.2810318383066963,-1.5192803032775455,0.049338435768367654,0.8550028393497194,0.020321000829631432,0.8390210151278922,0.9325580233710896,2.023364721242672,-1.290504005439874,0.7947163783418054,-3.5530725108926555,-0.46991787544416536,-0.07740477521007284,0.574115558534369,0.43366338921087566,1.4232513331919086,1.699594843185657,-0.28330464069168626,-0.10843843137357935,0.8877906136181568,-0.4326114738415924,-0.8262324932999834,0.4003732522410506,-0.2959301535882312,-1.0507023686693284,-0.7663979814555342,-0.9342404065941674,-2.4727985461078075,0.35788368070766846,0.2679172901060645,-1.4814168181541667,-0.990560395068274,-1.75128968436976,2.343541784062971,0.9701271646539038,0.3805466812696247,-0.815129663298178,-0.800422385946745,1.8368353062525182,-0.6435929965988817,-1.3605140043502395,1.1744526602410246
GLRGC0430,19.219567617526376,-6.486945523853915,2.6666646867641415,-2.7968286874090302,1.7809476507681885,-3.115029132695985,-1.9584369126873766,0.3915528563243623,-0.32232931127364756,-0.8974562580967547,-0.07044161328444963,-0.27309480580677886,-0.44517666849855225,-0.2706042863936199,0.746533754408919,-2.028523677252945,-3.664659179026645,-0.728780928028423,-1.7053148873156465,-0.9330430858198226,-1.2320778454303944,-0.8753970873453416,0.35025023453122306,-0.5657344072523647,-2.6162295063184744,0.44830325771750046,0.08874149935559174,0.5667688282470619,-1.2554566803348408,0.8930559810350669,-0.14366616478910985,0.9558726370951416,0.1785396225195579,0.2333052384816613,0.10632798713785944,0.4131393707657983,-1.023149016075943,-0.6399502950889392,0.35717775547923913,0.286196911387231,-0.323902807486417,-1.7029034744383929,1.0535276857284925,-0.7633828153166922,1.0231108816826113,-0.7207797679371513,-0.35356539049024066,-1.4710251394093952,2.033943880065105,-0.47944919638421346
GLRGC0058,8.759320762401172,0.40664560590568705,0.2482910396068258,-1.6965575063078076,0.9723950050219778,-4.598997389002342,0.9537724667956977,-1.2901917801214382,4.467610852105428,1.2226213818479479,-1.396971864149584,0.7216862595155058,1.6161838315915074,-1.6297920250875946,-0.6780098898097849,-2.656293461421994,-1.4692157654513667,1.6396426589721245,1.713471599192616,0.849218679527427,-0.7720368033142352,0.7448196728645692,-1.1331666181589495,-0.975833835271255,0.3172742251347238,2.4314079589935655,0.6920932897365486,-0.7495295764136505,-4.942693627716196,0.016703108451542544,0.806192260684276,-2.177878617098512,-3.315380458087222,-0.8424503161265234,1.5077797217766613,-4.0476138419211605,-1.4720369028789966,1.726119520617138,0.024497053256383107,1.5797874803609162,-1.209876202538655,-1.5188357838607194,-1.1647462127106794,-2.0175837818067914,1.0742640951888882,2.3321780350633334,0.8754812560169882,1.2342668975854652,4.316896045042392,-1.9454900757098998
GLRHD0710,1.7528720164255938,-4.974552109032622,0.31187049646934306,2.3769618446042307,3.3843381205470253,2.9968454931099435,-1.1323475483165264,-0.4300715377052169,-0.6352317118985422,-1.3750313335230804,-1.1820228163715114,-2.7474897482900675,1.284960753757526,-2.2411507322344573,-0.7749808046666841,0.7168941012008276,0.7605070562538777,1.4839297797285538,1.3455160423059958,-0.29887969538790365,-0.14464069061771848,0.26346396798452437,0.2617531782055412,-0.7272384044494754,-0.3551663199985233,-0.10877616219906369,-0.8347073109989208,1.1138976244336491,-0.33549443155127634,0.5178010508784973,0.056438910407782816,-0.4045007959942273,1.023726167439794,-0.05954025969661088,1.4308624879387284,-0.5651153191983623,-0.860090802296359,-0.9093418844297321,1.2831115890261364,0.6017714286978753,-0.7861685060584452,-0.9940153173584573,1.251601164729917,0.720616230079266,-0.6694392417830377,0.5578880118358196,0.16432468454013727,0.7049211946999782,0.8954634218759716,-0.8008661530079307
GLRHD0663,-1.1348364069994115,6.202583643146401,6.150151849148552,0.3112186836589702,-2.24675268501109,1.9840591126915668,-5.636575103594257,6.77104539050256,-0.43547954967553487,3.7530240587004187,1.9612131669474706,0.36136068074124156,0.08592970712546101,-1.1763603964796017,-1.9157424773699427,-0.2663257746630293,0.23763773557548715,1.3180858451964248,-1.7074504981499927,0.6192064950732948,0.7880632064254112,1.9346108774840667,-2.580450829940042,0.30830826043672677,-0.3704228810539727,2.243152252039766,-1.6005170689408033,-1.2136169930981564,-2.3362274421587155,0.5031575103225235,-0.8123441445537287,0.7099714925865431,-1.6839489408381443,1.6472821352990907,0.9052097714262997,-0.3850127968652503,-1.8999012667941195,2.1892426211322933,1.0957001402110214,-1.6389616339792015,-1.7308935070600573,2.8521680530083997,-1.4447310733894463,-2.619195062516265,2.0163573431469617,-2.3408120578354894,0.9998960867103249,-1.2957539581766688,-0.3826783387447509,1.3909128657701006
GLRHD0784,-18.49576314265559,1.0793863559758015,-3.741264159804678,-1.0829828700746493,-2.723434863082191,2.097717951583677,-0.7624844121693365,3.320837651401239,-1.6582741375978916,0.32251887413682506,2.5193921056388042,0.15926921093514163,0.42609036252923405,0.5465173701374468,0.010817589632889889,2.131172358189436,-1.6495396238127233,0.15992549178013074,1.7229476000954291,0.19769560101610728,0.10211291956887482,-0.6124479449711843,-0.5730421510785583,-0.7506950337653051,0.8975964066494978,-1.374411554848056,-0.7689799275463584,-0.529584636946973,-0.3953267138511035,0.9381598337567173,-1.2708640706612022,-1.2118275473279498,-0.28948919382128724,-1.9748266160418433,-0.3434000927960232,0.018884132455131458,-0.6271356574458146,0.7864047441566907,-1.6167685909157523,0.39811346429028366,0.706850884772957,0.19773159827513948,-0.5971839304559349,-0.6764126809269839,-0.7868566036566881,-0.616903013277737,-2.2128110565963155,1.5334365242628707,0.5828678472184838,-1.553590612448013
GLRGC0382,9.682874554467872,10.932935572880881,5.395222531899942,-4.044793202554533,1.4019785572819554,-3.6345669368367997,2.8579963819932064,2.680773911297501,-0.6021849592813797,3.9562847605153935,1.3288513826358483,-1.6535363808613788,0.3357861274366375,-1.4877532165771967,-1.7583809623489728,0.047116434189642495,3.0632810957847165,1.4352190720761682,-1.9645507382710723,0.3028863358224752,0.5896155641311802,0.9539895653643043,-0.1728971914944392,-0.06420347733117629,1.2008130450819792,-2.263465873352508,-0.5896781866409879,-1.671917946741708,-1.318915398255543,1.4108429709758072,0.7730946041037198,2.4332839665783155,-0.2256427507606753,-1.9542567069165742,-1.582881047837495,0.06257832663115519,1.4342836863581974,0.2677368523891807,-0.09963038633498215,-0.38550792635488756,-0.6253740810482765,-0.666485045738578,0.43158422392145374,1.372025338246112,0.774700735458614,0.30866236966630645,0.9650643725699538,-0.12989412854597746,-0.015967060120406395,0.43280581605456225
GLRHD0646,8.123641169381598,-2.1134440540481707,0.2539338725986511,2.8930209194231233,-4.261470658447729,1.7077009408551946,5.7342785283454125,-5.57018913091817,-0.4477774052927321,3.2449843872264887,1.659712690684227,3.273754879207262,2.922637044887472,0.6081595569189593,2.0493290331560865,-0.5303397566268152,-1.7648865199588073,-0.924072264632675,0.08302352853695043,0.6075564501039086,1.057996271492525,-3.2049963192469417,-0.6879291840010795,3.6621510472230647,0.5648120870686989,5.465687734106103,-0.8524245672195128,-3.0646425383955926,-0.6644532443125991,-0.8318357553915714,-0.5462698745642349,-0.3670939684684865,0.16635153103366468,2.194906241018217,1.1423048689875515,-1.1916056722744979,0.4520973280036666,-0.07232748682350165,2.0406787751096642,-1.5334769257621863,-1.085645196090273,-0.13429298774435644,-5.595051898465754,-1.6805545556555204,-0.9801699246655095,-1.4024405051695907,1.028419098826249,1.7416994225984024,2.3823217325521617,3.5361455244136266
GLRHD0650,-4.801973405670009,-1.7843492104101368,-4.12822434561143,0.6483666687753356,-0.8074736024361266,-1.646851281321783,-4.18537525861459,0.26843760127470045,0.9179855032877386,-0.27581783241253427,3.458703334384272,-0.2659575847395402,0.36827966037331084,0.6211753138990317,0.5269973676038003,0.03624574703626278,1.091519748481249,-0.549247256232021,2.249440886119234,1.7210376456555783,-1.093522429656751,1.0243030907166104,2.159388053845064,0.20253617233273702,1.6872406490128233,-0.723847849995246,-0.7793675612315146,-0.15116483203879388,2.760615032806415,-0.9273593632491256,1.1754142136611132,-0.29616474299546497,2.848059077765225,-0.8981108056922873,1.4961257660853549,0.03935958073652982,-0.008473928719693583,1.3549079600765177,1.541211175800428,-2.1207409582679078,2.2536891572913853,-1.9467733971005066,-0.623034594857101,3.0263637566700843,0.2351556385874741,0.7056478372399125,1.1795857078667569,1.6787527034565823,0.22681368286938372,1.7028288691404578
GLRHD0643,-10.773634093457947,-2.9173254697348447,-0.928395957692941,1.244512940291611,1.0445023772887059,3.361988181371279,-0.4327170542239247,-2.2661113035439513,-2.4333726768491157,1.525550973362839,0.7334259776463502,2.1107622256378646,0.07947885784712821,0.23913825833869387,1.143741034971601,1.7580702075360142,0.008517395681171805,0.38999266421699985,3.483413563385703,1.0129082261074631,-0.667614091765937,1.8038440434424812,0.7181834703620104,0.6202311230570673,-1.9151167553018746,1.6750906633327491,2.985419728345786,0.1823088030929993,0.024338489537584166,-0.7508691110857713,-1.8193392288027548,0.710300712569009,0.5116348665666678,-0.6865149478671609,0.6135950368191698,-0.828125215857939,3.9979808168690667,-0.03912807221573943,-1.3470954117161715,-0.2082501670699151,1.6227963055312284,-3.2694140857273504,2.511157981558802,2.3700295616798,-1.4834236128668792,-0.9429051581155329,2.491036491670241,-0.2274208246373832,0.6382875742008971,0.935168580181671
GLRGC0138,28.388385730644607,-1.3214447250513768,4.408402757689664,3.871700727311076,-0.1522150716007707,3.460956712733588,-3.4105277854524805,2.650283780358024,0.8348604649287062,2.5197057675736825,-0.01858011989490588,1.4369187257306155,1.240148769001163,-1.1686034238367609,-1.4127862998904541,2.271153468235921,-1.1297845237858608,-1.2833973102281993,0.15528373284072705,0.9326105638020216,1.1236782771264286,-0.041335832162063595,-1.780302624231069,0.5183708955087423,-1.9969710008086365,2.0113404985228494,-2.9560466601024835,-0.45354827896022776,1.0117263998130424,1.5755349169158948,-0.6682793041263041,1.6603531509443097,-0.03876066680503076,-1.6009322634071799,-1.435994136669049,-0.0442919005826443,0.23060415626865147,-0.6984370311424195,-1.5624055400581336,0.2237909627034716,-1.179695934104991,0.671309921817598,-2.727093809371696,0.01957119274281252,-0.5294479267214263,-0.47168334582684496,0.04715469042789404,0.7810471458696093,-0.5050917950307116,-1.6763677406513524
GLRGC0139,0.5559612558814421,4.439251424423267,-8.83464963039173,-0.2151517514990021,0.2140017641471508,2.3331278216675635,1.4351200755219282,0.4764450957644105,-1.6793865441822706,-0.9187088508008814,-1.799633152622662,3.4079907631797153,-0.5419347567558593,-2.0587853996916894,-2.1715529829191627,-1.1369426906924223,0.49768094984809436,1.0906558634796395,0.920440226899839,-0.5919589525321715,-1.67944243756929,0.623463403953813,-3.5698559155065652,1.271187455108328,1.827349275706529,-0.7093293687494048,0.29705755217330115,0.24322429559124478,2.58021353986885,0.699851177385613,0.586627335979204,-0.25738014144026444,3.778078355459571,1.144376431457093,1.5002867288044042,0.6649471916594886,-0.36366006327646433,1.6284308572602244,-1.4623082032611616,-0.31265746287238194,2.6266386994120667,-1.0830934834512058,2.5317301485578243,-2.8610176878473093,-1.1633957431779873,0.8415877695796266,-0.9266959627071679,4.276414051318091,0.17887374046254598,0.14820553344741835
GLRHD0624,-8.931568298995092,-4.008604500656526,-1.0790953408663988,-0.8456918298485642,-1.5942777012296685,3.6618104588596965,-1.045585143783652,1.4690652596622542,0.4052239980283796,-0.8728696043066356,0.6910856510205627,-0.21088487778249246,-0.43455208153006725,-0.6952304728213837,1.688426715399508,-1.0548741515971556,0.12900447537807377,0.6776788806716902,3.5347986817431867,-1.6718280269455128,0.7795587162451433,0.10518878993977532,-1.5245918625231967,1.969272972558064,-2.1767469179031815,-0.31265250909539694,-0.5421380078974045,-1.8656674135528721,-1.4859792208725782,-1.3519646889446153,0.8700169418022664,0.8326146063542025,0.8093003548636197,0.41162651163320535,-1.2668230120589734,0.7978496129994932,-1.9630563522210087,3.1798031446386257,-0.9021378939895951,-0.18618770935301027,0.1691637985373224,0.15507504970530292,0.6514827133446754,-0.07689821111822599,-0.09092987482268046,0.7465383885141693,-0.2865480132657399,-0.22032727325333773,1.7177354237429066,-0.6220740732628925
GLRGC0316,-15.037034860729355,-7.959072923997716,-0.14422783537182074,-10.65811020974394,0.755989185596079,1.3658374264992503,1.7603313129692224,-4.133711202236729,-7.098819935600873,5.675310792917028,-0.8206367652995359,6.9490889542529874,-5.167500298990884,1.061796668756547,-4.945595306280698,-0.2052531389998544,5.396135056028484,4.139851973834117,-2.248443218435475,-2.6994243870151893,-3.9426651914646365,-2.715974770111209,-3.5723568658623663,-0.13746291053792847,-1.964960036342765,-4.545462284347992,0.8532558614875808,-4.042950924470901,3.9732488744541334,-0.9579787061697742,-1.5552519324178613,-2.845673228016669,2.353305436183188,2.7473843785025363,-8.170107638063321,0.7532504399959709,-1.9541797945903023,-2.3236360136032363,-1.4948619952327153,2.6553405994647092,2.7648074811998153,-0.2420682815386371,0.45372242592205975,-3.6050350443550703,5.372257438932366,-4.455054983134274,-0.0043508885895191035,2.56679293684241,-4.178230487299321,-2.2879181664697095
GLRGC0373,13.369372624465056,5.31205342468119,1.0056669326888321,0.4482069626464496,1.2267338920143602,-1.6539425042394724,-2.92633502059363,-3.472306215352663,2.0897902654604144,0.9826459044815865,-0.33938382370009307,-0.15652300003781988,-0.6711636056423208,-2.4898275315464327,2.3124657214460114,0.8723912712604139,-4.1832107123496325,1.1166776298384846,0.5080245150799324,-1.7259733040437686,0.39769707286218114,-0.47353225416135014,1.6051155304500897,-1.8133833349923383,0.5345673355542948,-1.7947553101363969,-2.14346599902293,-2.640724448847911,-0.8202777684607945,0.3758681364284872,0.38488375851981,0.9568977194119671,2.182815037847749,0.8513469271354432,-1.6130382962025305,2.9449149713125418,1.3613344621169794,0.019322303547705928,0.7260295905224396,-1.4459052858863055,1.6805847426057587,-2.488163486350501,0.1049165279200082,-0.3273758792970342,2.2968253811714754,-0.5791207996108167,-1.5143149189466578,1.517722513274948,-1.8237474584187114,1.7074145685472104
GLRHD0730,-2.791787139774903,1.6096651180585384,1.5015434678466362,3.483786375677767,-0.3576631763114126,0.3507575718953196,-0.22986214725195672,2.491578490912132,-0.11618085679102434,-1.3397764945766117,-0.8116055846285433,-0.3782417897173936,-0.05635855530879664,0.07162878196238744,-1.4457263885665002,-0.23105930775759734,-0.1325133738469267,1.170235764686842,-1.0292890595378337,1.2229910648304751,1.1662716121860606,2.290374380182509,-2.2472528212594227,0.89288082057442,-0.6559511573199045,-2.1157548735576865,-0.44475655990707424,0.19655267614391866,-1.1001021010592291,-0.34472383568003284,1.032534144949236,-0.6764482813477731,0.2925867890889961,-1.685304518072678,2.2040968857820604,0.4003783979869865,0.1342911872558889,0.749536424329679,1.161400238029384,-0.0934937594683605,0.30611605363995403,-0.8382345346320267,1.055669126796267,-2.0045100757556678,0.07056680206432107,-0.27443283313871164,1.3677883969116198,0.16339618142471818,3.359391862705548,1.7349102815226465
